2.60000,4.1119064283529676018247300817165523767471,10.3357192850588717192295007407665252685547,6.2238128567059192164379055611789226531982,6.2238128567059192164379055611789226531982,2.0000000000000000000000000000000000000000
2.70000,4.1972649032909323807416512863710522651672,10.5917947098726639154619988403283059597015,6.3945298065817981481018250633496791124344,6.3945298065817981481018250633496791124344,2.0000000000000000000000000000000000000000
2.80000,4.2780471266753874459709550137631595134735,10.8341413800255956800810963613912463188171,6.5560942533504915630260256875772029161453,6.5560942533504915630260256875772029161453,2.0000000000000000000000000000000000000000
2.90000,4.3541890265239153734455612720921635627747,11.0625670795694119874497118871659040451050,6.7083780530466636804476365796290338039398,6.7083780530466636804476365796290338039398,2.0000000000000000000000000000000000000000
3.00000,4.4265009953091105643352420884184539318085,11.2795029859180626630177357583306729793549,6.8530019906135866136764889233745634555817,6.8530019906135866136764889233745634555817,2.0000000000000000000000000000000000000000
3.10000,4.4964426825748509131130958849098533391953,11.4893280476892201136251969728618860244751,6.9928853651320350692799365788232535123825,6.9928853651320350692799365788232535123825,2.0000000000000000000000000000000000000000
3.20000,4.5657743778417891888921076315455138683319,11.6973231333965337341851409291848540306091,7.1315487556191614615386242803651839494705,7.1315487556191614615386242803651839494705,2.0000000000000000000000000000000000000000
3.30000,4.6361682264281540710726403631269931793213,11.9085046788357509228717390215024352073669,7.2723364526319524969721896923147141933441,7.2723364526319524969721896923147141933441,2.0000000000000000000000000000000000000000
3.40000,4.7088680711295713976483057194855064153671,12.1266042118957546591673235525377094745636,7.4177361415126625843186047859489917755127,7.4177361415126625843186047859489917755127,2.0000000000000000000000000000000000000000
3.50000,4.7844721767593929584450052061583846807480,12.3534165255267538441330543719232082366943,7.5689443511430729571998199389781802892685,7.5689443511430729571998199389781802892685,2.0000000000000000000000000000000000000000
3.60000,4.8628801737653528647342682234011590480804,12.5886405068045128530229703756049275398254,7.7257603402849319707001995993778109550476,7.7257603402849319707001995993778109550476,2.0000000000000013322676295501878485083580
3.70000,4.9434031930369970453398309473413974046707,12.8302095366688391209208930376917123794556,7.8868063648529140863274733419530093669891,7.8868063648529140863274733419530093669891,2.0000000000000075495165674510644748806953
3.80000,5.0249971481898603187232765776570886373520,13.0749913250030900258025212679058313369751,8.0499942365964525237131965695880353450775,8.0499942365964525237131965695880353450775,2.0000000000000466293670342565746977925301
3.90000,5.1065542229261025042319488420616835355759,13.3196623444318564821742256754077970981598,8.2131082836788475987077617901377379894257,8.2131082836788475987077617901377379894257,2.0000000000002651212582804873818531632423
4.00000,5.1871814095347064110796964087057858705521,13.5615433811577261735692445654422044754028,8.3743623953455053054995005368255078792572,8.3743623953455053054995005368255078792572,2.0000000000014210854715202003717422485352
4.10000,5.2664055231202615559027435665484517812729,13.7992144377133563182269426761195063591003,8.5328099804132317984795008669607341289520,8.5328099804132317984795008669607341289520,2.0000000000071538330814746586838737130165
4.20000,5.3442658668851947822986403480172157287598,14.0327924436892477189076089416630566120148,8.6885291552703467488072419655509293079376,8.6885291552703467488072419655509293079376,2.0000000000337494476809752086410298943520
4.30000,5.4212825268420665736357477726414799690247,14.2638355952928463921125512570142745971680,8.8425590609929329843907908070832490921021,8.8425590609929329843907908070832490921021,2.0000000001490461087882977153640240430832
4.40000,5.4983151357443178497419467021245509386063,14.4949186748771943200608802726492285728455,8.9966169050028330644863672205246984958649,8.9966169050028330644863672205246984958649,2.0000000006158473730977220839122310280800
4.50000,5.5763497393461021189864368352573364973068,14.7289920291082072623112253495492041110992,9.1526708830363912028360573458485305309296,9.1526708830363912028360573458485305309296,2.0000000023815265315363376430468633770943
4.60000,5.6562660757734279926012277428526431322098,14.9686808853567736576906099799089133739471,9.3124734762514638219954576925374567508698,9.3124734762514638219954576925374567508698,2.0000000086272731181225026375614106655121
4.70000,5.7386404877347079178662170306779444217682,15.2156904275485427291414453065954148769379,9.4771654429850276102342832018621265888214,9.4771654429850276102342832018621265888214,2.0000000293131958706283057836117222905159
4.80000,5.8236292831526661473162675974890589714050,15.4704509410334676289267008542083203792572,9.6470400653320673711732524679973721504211,9.6470400653320673711732524679973721504211,2.0000000935220003661640930658904835581779
4.90000,5.9109559079639941714390261040534824132919,15.7320732316930467220572609221562743186951,9.8215144296511258659165832796134054660797,9.8215144296511258659165832796134054660797,2.0000002803547887175739106169203296303749
5.00000,5.9999988050705415076890858472324907779694,15.9986055593804685770464857341721653938293,9.9993017874149341395195733639411628246307,9.9993017874149341395195733639411628246307,2.0000007896211404734287953033344820141792
5.10000,6.0899528649434335747514523973222821950912,16.2675122989592928490765189053490757942200,10.1787315380484066906774387462064623832703,10.1787315380484066906774387462064623832703,2.0000020878059130424730938102584332227707
5.20000,6.1800220606998781391894226544536650180817,16.5362498891982490079044509911909699440002,10.3581333874845409326326262089423835277557,10.3581333874845409326326262089423835277557,2.0000051749290435054717818275094032287598
5.30000,6.2695969690543211783051447127945721149445,16.8028053519425171202783531043678522109985,10.5361951585534949771272295038215816020966,10.5361951585534949771272295038215816020966,2.0000120038898483443290388095192611217499
5.40000,6.3583777224951978368494565074797719717026,17.0660838027381593917652935488149523735046,10.7122177538551337505623450851999223232269,10.7122177538551337505623450851999223232269,2.0000260175230897274900598858948796987534
5.50000,6.4464176334701770443302848434541374444962,17.3260737715117976165402069455012679100037,10.8862193823709780815534031717106699943542,10.8862193823709780815534031717106699943542,2.0000526402400207182097346958471462130547
5.60000,6.5340815995058765253133969963528215885162,17.5837703556907456459157401695847511291504,11.0588762655300794079948900616727769374847,11.0588762655300794079948900616727769374847,2.0000994241364624670609373424667865037918
5.70000,6.6219326847110124845130485482513904571533,17.8408850376455525577057414921000599861145,11.2313210948376553943717226502485573291779,11.2313210948376553943717226502485573291779,2.0001755326812538093861348897917196154594
5.80000,6.7105762525383259031741545186378061771393,18.0994089891481770848713495070114731788635,11.4048473873935272138169239042326807975769,11.4048473873935272138169239042326807975769,2.0002904668994507808577054674969986081123
5.90000,6.8005001977178736183304863516241312026978,18.3611185273369592607650702120736241340637,11.5805831885754546561884126276709139347076,11.5805831885754546561884126276709139347076,2.0004523479039226785403116082306951284409
6.00000,6.8919497338080697446116573701146990060806,18.6271150362129311872649850556626915931702,11.7591991945612477366012171842157840728760,11.7591991945612477366012171842157840728760,2.0006663808985036823173686570953577756882
6.10000,6.9848655692830785568503415561281144618988,18.8974786571366060172749712364748120307922,11.9407051157908323801848382572643458843231,11.9407051157908323801848382572643458843231,2.0009339948380202578448461281368508934975
6.20000,7.0788976629319932953876559622585773468018,19.1710901531149566778822190826758742332458,12.1243676586419741880717992899008095264435,12.1243676586419741880717992899008095264435,2.0012524987630015971262764651328325271606
6.30000,7.1734877495826614435259216406848281621933,19.4456453179090509308934997534379363059998,12.3087593086458362279245193349197506904602,12.3087593086458362279245193349197506904602,2.0016144502000390303919630241580307483673
6.40000,7.2679976239804586768400440632831305265427,19.7178588408455652825068682432174682617188,12.4919248732812047109064224059693515300751,12.4919248732812047109064224059693515300751,2.0020067182636145375340674945618957281113
6.50000,7.3618506491677431213815907540265470743179,19.9838369518656264745004591532051563262939,12.6716375673407881663479201961308717727661,12.6716375673407881663479201961308717727661,2.0024124663517954836322587652830407023430
6.60000,7.4546527490556933059906441485509276390076,20.2395901940080520375886408146470785140991,12.8457110123989011185585695784538984298706,12.8457110123989011185585695784538984298706,2.0028209182659417741945162561023607850075
6.70000,7.5462656841836199816953012486919760704041,20.4816445028016218543598370160907506942749,13.0123338089088456115405278978869318962097,13.0123338089088456115405278978869318962097,2.0032425691675515011525021691340953111649
6.80000,7.6368176079549430212978222698438912630081,20.7076767047959080514374363701790571212769,13.1703883961208187969305072329007089138031,13.1703883961208187969305072329007089138031,2.0037175205092161434095032745972275733948
6.90000,7.7266508797894744020595680922269821166992,20.9170569453297332529473351314663887023926,13.3197003359119214849215495632961392402649,13.3197003359119214849215495632961392402649,2.0043071532953633528961745469132438302040
7.00000,7.8162216756231668313148475135676562786102,21.1111440050847285476720571750774979591370,13.4611470908016084280234281322918832302094,13.4611470908016084280234281322918832302094,2.0050714991046802992968878243118524551392
7.10000,7.9059769224617246763386901875492185354233,21.2931703188192642528520082123577594757080,13.5965521008024339266739843878895044326782,13.5965521008024339266739843878895044326782,2.0060430396761188553966803738148882985115
7.20000,7.9962388860511923738272344053257256746292,21.4675996407873945770461432402953505516052,13.7283144471434770395035229739733040332794,13.7283144471434770395035229739733040332794,2.0072096325516319836879119975492358207703
7.30000,8.0871250590541041702863367390818893909454,21.6389681862639911003043380333110690116882,13.8587882691209660634967804071493446826935,13.8587882691209660634967804071493446826935,2.0085167070761631435971139580942690372467
7.40000,8.1785214685875757822941523045301437377930,21.8104229966522424888353270944207906723022,13.9895266984805619614462557365186512470245,13.9895266984805619614462557365186512470245,2.0098910682786952364153876260388642549515
7.50000,8.2701137404754749837820781976915895938873,21.9823771696317251667096570599824190139771,14.1206065416415107449665811145678162574768,14.1206065416415107449665811145678162574768,2.0112778268241768842017336282879114151001
7.60000,8.3614659925936631879039850900880992412567,22.1517839556661009225990710547193884849548,14.2502874362109253070229897275567054748535,14.2502874362109253070229897275567054748535,2.0126750758379139405462865397566929459572
7.70000,8.4521265727534018452615782734937965869904,22.3123930430807249081226473208516836166382,14.3751837502929387113681514165364205837250,14.3751837502929387113681514165364205837250,2.0141521152482488865587129112100228667259
7.80000,8.5417343079233329916633010725490748882294,22.4560221835687841007711540441960096359253,14.4909567582522438300429712398909032344818,14.4909567582522438300429712398909032344818,2.0158429749876307646161421871511265635490
7.90000,8.6301000855695892965968596399761736392975,22.5745103349668987391396512975916266441345,14.5933481177674000406341292546130716800690,14.5933481177674000406341292546130716800690,2.0179141850016875103790425782790407538414
8.00000,8.7172454604816209666751092299818992614746,22.6617829938189636607148713665083050727844,14.6792569458502466517302309512160718441010,14.6792569458502466517302309512160718441010,2.0205145626000908798403088439954444766045
8.10000,8.8033906892350994866092150914482772350311,22.7154330380275268908008001744747161865234,14.7475504191593635994195210514590144157410,14.7475504191593635994195210514590144157410,2.0237228889439000667493928631301969289780
8.20000,8.8888966609385402506404716405086219310760,22.7373714440746077514177159173414111137390,14.7993776225508764099458858254365622997284,14.7993776225508764099458858254365622997284,2.0275128599113956262556257570395246148109
8.30000,8.9741759476704299203220216440968215465546,22.7333563033492467297946859616786241531372,14.8378896206122217193978940485976636409760,14.8378896206122217193978940485976636409760,2.0317530097952358758561786089558154344559
8.40000,9.0595951915911161478334179264493286609650,22.7115049083905091720225755125284194946289,14.8674244741252756796257017413154244422913,14.8674244741252756796257017413154244422913,2.0362511517310748487830096564721316099167
8.50000,9.1453925762175067859516275348141789436340,22.6801895571125093908904091222211718559265,14.8923735085287098911521752597764134407043,14.8923735085287098911521752597764134407043,2.0408351162725941740916368871694430708885
8.60000,9.2316297885624365449075412470847368240356,22.6459523497161043792402779217809438705444,14.9160727915618611660875103552825748920441,14.9160727915618611660875103552825748920441,2.0454365551548181478835886082379147410393
8.70000,9.3181888212361450030130072264000773429871,22.6121431897715297054674010723829269409180,14.9401022016339677378482519998215138912201,14.9401022016339677378482519998215138912201,2.0501276077397365682486451987642794847488
8.80000,9.4048126447662827587237188708968460559845,22.5787750429908662397338048322126269340515,14.9642569221651218214219625224359333515167,14.9642569221651218214219625224359333515167,2.0550738434269026910783395578619092702866
8.90000,9.4911781958296650429929286474362015724182,22.5435978283898386109740386018529534339905,14.9871805363785632891904242569580674171448,14.9871805363785632891904242569580674171448,2.0604149514623788519429581356234848499298
9.00000,9.5769828825210776557241842965595424175262,22.5038369695452509233746241079643368721008,15.0073419227573587875212979270145297050476,15.0073419227573587875212979270145297050476,2.0661360065516092276993731502443552017212
9.10000,9.6620234273329206331482055247761309146881,22.4577763415378761635565751930698752403259,15.0238947164853655635852192062884569168091,15.0238947164853655635852192062884569168091,2.0720103359000661136235521553317084908485
9.20000,9.7462485608953066673620924120768904685974,22.4055527902416997676482424139976501464844,15.0370709369422854706499492749571800231934,15.0370709369422854706499492749571800231934,2.0776594772524337173535968759097158908844
9.30000,9.8297739080301482772483723238110542297363,22.3489862541080590574438247131183743476868,15.0480366337456743508482759352773427963257,15.0480366337456743508482759352773427963257,2.0826868946468581889064353163121268153191
9.40000,9.9128566538955151798973020049743354320526,22.2907175240345445388356893090531229972839,15.0583921582347581846761386259458959102631,15.0583921582347581846761386259458959102631,2.0867898614605469020943928626365959644318
9.50000,9.9958371234534872940002969698980450630188,22.2331895108943484729024930857121944427490,15.0696067140903089409675885690376162528992,15.0696067140903089409675885690376162528992,2.0898132061672143322539341170340776443481
9.60000,10.0790620969679505236626937403343617916107,22.1779816059807863837249897187575697898865,15.0826349943784592255724419374018907546997,15.0826349943784592255724419374018907546997,2.0917737141918162357967503339750692248344
9.70000,10.1628087256488583989266771823167800903320,22.1257223115578547378845541970804333686829,15.0978359024610888639017503010109066963196,15.0978359024610888639017503010109066963196,2.0928592322845362971861504775006324052811
9.80000,10.2472273161027143117962623364292085170746,22.0764443792152320611421600915491580963135,15.1151531529796976371926575666293501853943,15.1151531529796976371926575666293501853943,2.0933653893585533189991565450327470898628
9.90000,10.3323161790274244964393801637925207614899,22.0300125247109441772863647202029824256897,15.1343759626475495849717844976112246513367,15.1343759626475495849717844976112246513367,2.0935767784432717242282251390861347317696
10.00000,10.4179335359776601421799568925052881240845,21.9862611931004607868089806288480758666992,15.1552576045405551496969565050676465034485,15.1552576045405551496969565050676465034485,2.0936795199970115177734442113433033227921
10.10000,10.5038423230856778900488279759883880615234,21.9447238879291113278213742887601256370544,15.1773982906647812995970525662414729595184,15.1773982906647812995970525662414729595184,2.0937696296852266186760971322655677795410
10.20000,10.5897759639539827958287787623703479766846,21.9041851531834907973461668007075786590576,15.2000234893880517006437003146857023239136,15.2000234893880517006437003146857023239136,2.0939141383613675273522858333308249711990
10.30000,10.6755086362207016748016030760481953620911,21.8625003753369426817698695231229066848755,15.2219147044488956055374728748574852943420,15.2219147044488956055374728748574852943420,2.0941796026598558100317859498318284749985
10.40000,10.7609131152221522143008769489824771881104,21.8170085155106008301117981318384408950806,15.2416596960382850767246054601855576038361,15.2416596960382850767246054601855576038361,2.0946022386561824468742543103871867060661
10.50000,10.8459928011282880078169910120777785778046,21.7654581886473543761439941590651869773865,15.2581540012035468123485770775005221366882,15.2581540012035468123485770775005221366882,2.0951429873685505356206704163923859596252
10.60000,10.9308810274657357552996472804807126522064,21.7069746448372633551571198040619492530823,15.2710892832068907409848179668188095092773,15.2710892832068907409848179668188095092773,2.0956771058892180725763410009676590561867
10.70000,11.0158086527100476104124027187936007976532,21.6425135724990731489469908410683274269104,15.2811489090623311426497821230441331863403,15.2811489090623311426497821230441331863403,2.0960244070844558095245702133979648351669
10.80000,11.1010484462946319439424769370816648006439,21.5745267906596787099715584190562367439270,15.2897893324160794037425148417241871356964,15.2897893324160794037425148417241871356964,2.0959965721221509582505859725642949342728
10.90000,11.1868501669392319541884717182256281375885,21.5059957412941606946787942433729767799377,15.2986958273692703613733101519756019115448,15.2986958273692703613733101519756019115448,2.0954542534948554788343244581483304500580
11.00000,11.2733822081993171337899184436537325382233,21.4393082961931433771951560629531741142273,15.3091583440687450945461023366078734397888,15.3091583440687450945461023366078734397888,2.0943738162549725423389190837042406201363
11.10000,11.3606937622592951697697571944445371627808,21.3755161114866503169196221278980374336243,15.3216630321094058331254927907139062881470,15.3216630321094058331254927907139062881470,2.0928838095271360408844429912278428673744
11.20000,11.4487061308624689104362914804369211196899,21.3142967430909671122662984998896718025208,15.3358914238505903426812437828630208969116,15.3358914238505903426812437828630208969116,2.0912200262522544491616827144753187894821
11.30000,11.5372344945834868212841683998703956604004,21.2545502518924287471691059181466698646545,15.3510846679192223263044070336036384105682,15.3510846679192223263044070336036384105682,2.0896154106374686953984110004967078566551
11.40000,11.6260340405071929126279428601264953613281,21.1952033369734635925851762294769287109375,15.3665131962270891108346404507756233215332,15.3665131962270891108346404507756233215332,2.0882109850264791717222578881774097681046
11.50000,11.7148586855253693528311487170867621898651,21.1357189073840245896462874952703714370728,15.3817627989180856218354165321215987205505,15.3817627989180856218354165321215987205505,2.0870519950732226988066031481139361858368
11.60000,11.8035180042346325990365585312247276306152,21.0760758071622156251123669790104031562805,15.3967246606428957989010086748749017715454,15.3967246606428957989010086748749017715454,2.0861444901110557381684884603600949048996
11.70000,11.8919188420921653204231915879063308238983,21.0163910204057984287828730884939432144165,15.4114041186924559667659195838496088981628,15.4114041186924559667659195838496088981628,2.0855016251130509274958058085758239030838
11.80000,11.9800821020066283750793445506133139133453,20.9565856003747796876268694177269935607910,15.4257641770591504837284446693956851959229,15.4257641770591504837284446693956851959229,2.0851393482631110920522132801124826073647
11.90000,12.0681313108289334223854893934912979602814,20.8963896487586140437997528351843357086182,15.4397408705914678250792348990216851234436,15.4397408705914678250792348990216851234436,2.0850392184046109278483527305070310831070
12.00000,12.1562563621105486078022295259870588779449,20.8356548582094944777054479345679283142090,15.4533962142383956006597145460546016693115,15.4533962142383956006597145460546016693115,2.0851187918432505519206188182579353451729
12.10000,12.2446617202894429965454037301242351531982,20.7746658026828150411802198505029082298279,15.4670527848142302929090874386020004749298,15.4670527848142302929090874386020004749298,2.0852219533437961196398191532352939248085
12.20000,12.3335119676325479787237782147713005542755,20.7141222777614864014594786567613482475281,15.4812594957265989847883247421123087406158,15.4812594957265989847883247421123087406158,2.0851152539408372987850270874332636594772
12.30000,12.4228879997283119251960670226253569126129,20.6546996934672613122074835700914263725281,15.4965467756300796509094652719795703887939,15.4965467756300796509094652719795703887939,2.0844941419354148237630397488828748464584
12.40000,12.5127643248954534271888405783101916313171,20.5964054088790611274362163385376334190369,15.5130782298114660022747557377442717552185,15.5130782298114660022747557377442717552185,2.0830132741515825500755454413592815399170
12.50000,12.6030125435288553603641048539429903030396,20.5381311169723765885919419815763831138611,15.5304157508064797355018527014181017875671,15.5304157508064797355018527014181017875671,2.0803121588882702575062921823700889945030
12.60000,12.6934295807522197208072611829265952110291,20.4777298225985262547510501462966203689575,15.5475852809347188099309278186410665512085,15.5475852809347188099309278186410665512085,2.0759888414813101320532950921915471553802
12.70000,12.7837832798535533385120288585312664508820,20.4126427726885637525811034720391035079956,15.5634436352462692809694999596104025840759,15.5634436352462692809694999596104025840759,2.0695387820495780850649225612869486212730
12.80000,12.8738639816149778027920547174289822578430,20.3407582927933212602056300966069102287292,15.5771398747232527881578789674676954746246,15.5771398747232527881578789674676954746246,2.0603425249617948189495564292883500456810
12.90000,12.9635295894289939155896718148142099380493,20.2610477694993953434732247842475771903992,15.5884083986472248284371744375675916671753,15.5884083986472248284371744375675916671753,2.0477605616339409344561772741144523024559
13.00000,13.0527334962885319669112504925578832626343,20.1736978736076082441286416724324226379395,15.5975613511695048174487965297885239124298,15.5975613511695048174487965297885239124298,2.0313086675571301320530892553506419062614
13.10000,13.1415290824844870343213187879882752895355,20.0798103109504353369629825465381145477295,15.6052474199930450993178965291008353233337,15.6052474199930450993178965291008353233337,2.0108445534488312844700885761994868516922
13.20000,13.2300502173389293858463133801706135272980,19.9809799243453056760699837468564510345459,15.6121626515628459941353867179714143276215,15.6121626515628459941353867179714143276215,1.9867048385585441838685483162407763302326
13.30000,13.3184729654530187303862476255744695663452,19.8790103914752727121140196686610579490662,15.6188744763859244102377488161437213420868,15.6188744763859244102377488161437213420868,1.9597344041564415118017450367915444076061
13.40000,13.4069681489256460338310716906562447547913,19.7758081725445613585634418996050953865051,15.6258018452116740348856183118186891078949,15.6258018452116740348856183118186891078949,1.9311726310468606548909065168118104338646
13.50000,13.4956564813274901837303332285955548286438,19.6733282259991320017888938309624791145325,15.6332759534640981513575752614997327327728,15.6332759534640981513575752614997327327728,1.9024328003984272150717060867464169859886
13.60000,13.5845771601957547858319230726920068264008,19.5734243664688634112280851695686578750610,15.6415552020200046001718874322250485420227,15.6415552020200046001718874322250485420227,1.8748911226246094408054432278731837868690
13.70000,13.6736773038512939848487803828902542591095,19.4775271686128803594328928738832473754883,15.6507139311858516350639547454193234443665,15.6507139311858516350639547454193234443665,1.8497766100924704080199489908409304916859
13.80000,13.7628243611927647549464381881989538669586,19.3862117970306506720135075738653540611267,15.6604519231390870714903940097428858280182,15.6604519231390870714903940097428858280182,1.8281323119452441705590217679855413734913
13.90000,13.8518379696511981791218204307369887828827,19.2989342573740749742228217655792832374573,15.6699863579633138499502820195630192756653,15.6699863579633138499502820195630192756653,1.8107995110986485620685471076285466551781
14.00000,13.9405331042092779370022981311194598674774,19.2142738160246580036982777528464794158936,15.6781705569857567894587191403843462467194,15.6781705569857567894587191403843462467194,1.7984658062624216956493228281033225357533
14.10000,14.0287638432137526933729532174766063690186,19.1307233634422786394679860677570104598999,15.6838286009307754653718802728690207004547,15.6838286009307754653718802728690207004547,1.7918300047944797359633639644016511738300
14.20000,14.1164571937500014087163435760885477066040,19.0476494886137004414194962009787559509277,15.6861328176194145811450653127394616603851,15.6861328176194145811450653127394616603851,1.7918410471248709114888697513379156589508
14.30000,14.2036290440016212954787988564930856227875,18.9658986443798589505149720935150980949402,15.6848196384662745828109109424985945224762,15.6848196384662745828109109424985945224762,1.7998884114489281937920850396039895713329
14.40000,14.2903787531639956398521462688222527503967,18.8877497318518514646257244748994708061218,15.6801552265816859232927527045831084251404,15.6801552265816859232927527045831084251404,1.8178180318524732594909210092737339437008
14.50000,14.3768640783777481573224577005021274089813,18.8162700544472727415268309414386749267578,15.6727227942981013342205187655054032802582,15.6727227942981013342205187655054032802582,1.8476885442288186744974609609926119446754
14.60000,14.4632628464294423764613384264521300792694,18.7543757639694881333980447379872202873230,15.6631905641685822416775408782996237277985,15.6631905641685822416775408782996237277985,1.8912574820617642501474620075896382331848
14.70000,14.5497308851679232333253821707330644130707,18.7039567835957036834315658779814839363098,15.6521918947039520020325653604231774806976,15.6521918947039520020325653604231774806976,1.9493038793557235788256321029621176421642
14.80000,14.6363664835972731026458859560079872608185,18.6653334515298858775622647954151034355164,15.6403459071094648180633157608099281787872,15.6403459071094648180633157608099281787872,2.0210081209082324527059881802415475249290
14.90000,14.7231898731105808053598593687638640403748,18.6371277522182268171491159591823816299438,15.6283376562131959275347981019876897335052,15.6283376562131959275347981019876897335052,2.1036423129024135469933298736577853560448
15.00000,14.8101423835992758171187233529053628444672,18.6164632964201253173541772412136197090149,15.6169324533469904281446360982954502105713,15.6169324533469904281446360982954502105713,2.1927407733254207222728382475906983017921
15.10000,14.8971050254008119395621179137378931045532,18.5993748196698653885050589451566338539124,15.6068612603247824921481878845952451229095,15.6068612603247824921481878845952451229095,2.2827573244211123437708010897040367126465
15.20000,14.9839315304197331357727307477034628391266,18.5813905903486080717357253888621926307678,15.5986417176585678845412985538132488727570,15.5986417176585678845412985538132488727570,2.3680386854512032179798097786260768771172
15.30000,15.0704875080135138887271750718355178833008,18.5582996208849593244849529583007097244263,15.5924770735299684787378282635472714900970,15.5924770735299684787378282635472714900970,2.4438329818385344793796321027912199497223
15.40000,15.1566861016007532469984653289429843425751,18.5270359780398052862437907606363296508789,15.5883248972521233355337244574911892414093,15.5883248972521233355337244574911892414093,2.5070722851363100858179677743464708328247
