11.10000,11.3606937622592916170560783939436078071594,32.0189169604787906564524746499955654144287,20.6897276432642556187602167483419179916382,20.6897276432642556187602167483419179916382,2.0001554362095670391852308966917917132378
11.20000,11.4487061308624653577226126799359917640686,32.2712829584229510260229289997369050979614,20.8598925950028046827355865389108657836914,20.8598925950028046827355865389108657836914,2.0002038992798043537391095014754682779312
11.30000,11.5372344945834814922136501991190016269684,32.5251879237405958633644331712275743484497,21.0310846816317607022028823848813772201538,21.0310846816317607022028823848813772201538,2.0002530550605590597967875510221347212791
11.40000,11.6260340405071893599142640596255660057068,32.7795990453299594946656725369393825531006,21.2026664479136819352333986898884177207947,21.2026664479136819352333986898884177207947,2.0003001900097836518455096666002646088600
11.50000,11.7148586855253640237606305163353681564331,33.0328221983847711840098781976848840713501,21.3736674771616002033169934293255209922791,21.3736674771616002033169934293255209922791,2.0003459295869392420286203559953719377518
11.60000,11.8035180042346254936092009302228689193726,33.2826121752511738804969354532659053802490,21.5428668852341793638061062665656208992004,21.5428668852341793638061062665656208992004,2.0003964090174375378694548999192193150520
11.70000,11.8919188420921582149958339869044721126556,33.5264104741112802798852499108761548995972,21.7089321734169438116168748820200562477112,21.7089321734169438116168748820200562477112,2.0004649693695562007178523344919085502625
11.80000,11.9800821020066230460088263498619198799133,33.7617027308350614589471661020070314407349,21.8706058796342546202140511013567447662354,21.8706058796342546202140511013567447662354,2.0005730735731699354573720484040677547455
11.90000,12.0681313108289263169581317924894392490387,33.9864539675006227525955182500183582305908,22.0269176505223143180955958086997270584106,22.0269176505223143180955958086997270584106,2.0007499772849155483811500744195654988289
12.00000,12.1562563621105432787317113252356648445129,34.1995427136958483060880098491907119750977,22.1773843355034436797268426744267344474792,22.1773843355034436797268426744267344474792,2.0010304047995020049199865752598270773888
12.10000,12.2446617202894358911180461291223764419556,34.4010857738231692337649292312562465667725,22.3221489474317849044382455758750438690186,22.3221489474317849044382455758750438690186,2.0014495992490313192035955580649897456169
12.20000,12.3335119676325408732964206137694418430328,34.5925363216823598122573457658290863037109,22.4620061078025550216352712595835328102112,22.4620061078025550216352712595835328102112,2.0020360737097955272645322111202403903008
12.30000,12.4228879997283048197687094216234982013702,34.7764610127136393202817998826503753662109,22.5982725407097149172841454856097698211670,22.5982725407097149172841454856097698211670,2.0028039310225111968577493826160207390785
12.40000,12.5127643248954463217614829773083329200745,34.9559656390498716405090817715972661972046,22.7324910997249354238647356396540999412537,22.7324910997249354238647356396540999412537,2.0037477644954471145410934695973992347717
12.50000,12.6030125435288482549367472529411315917969,35.1338419198643663321490748785436153411865,22.8660058021955130413971346570178866386414,22.8660058021955130413971346570178866386414,2.0048428590021836193102444667601957917213
12.60000,12.6934295807522108390230641816742718219757,35.3116274129871001719038758892565965652466,22.9995027627896071464874694356694817543030,22.9995027627896071464874694356694817543030,2.0060514681600927211491125490283593535423
12.70000,12.7837832798535444567278318572789430618286,35.4888576434899292166846862528473138809204,23.1326537581838813650847441749647259712219,23.1326537581838813650847441749647259712219,2.0073334069757118314214494603220373392105
12.80000,12.8738639816149689210078577161766588687897,35.6627880409218676049931673333048820495605,23.2639970890681944126754387980327010154724,23.2639970890681944126754387980327010154724,2.0086578444004441479364686529152095317841
12.90000,12.9635295894289850338054748135618865489960,35.8287478736391307165831676684319972991943,23.3911319646783013581625709775835275650024,23.3911319646783013581625709775835275650024,2.0100135337115103695282414264511317014694
13.00000,13.0527334962885213087702140910550951957703,35.9810914827182060093946347478777170181274,23.5112052541592930765546043403446674346924,23.5112052541592930765546043403446674346924,2.0114144706881402768772204581182450056076
13.10000,13.1415290824844763761802823864854872226715,36.1145103813629262390350049827247858047485,23.6215716867344021068220172310248017311096,23.6215716867344021068220172310248017311096,2.0128960903786010661065120075363665819168
13.20000,13.2300502173389187277052769786678254604340,36.2253441404113658563801436685025691986084,23.7204475926395375040556245949119329452515,23.7204475926395375040556245949119329452515,2.0144991724712153491338995081605389714241
13.30000,13.3184729654530080722452112240716814994812,36.3125220604046887729055015370249748229980,23.8073737450290394690455286763608455657959,23.8073737450290394690455286763608455657959,2.0162475357996147984351864579366520047188
13.40000,13.4069681489256353756900352891534566879272,36.3778685924942521978664444759488105773926,23.8833521427661281677501392550766468048096,23.8833521427661281677501392550766468048096,2.0181324558876312380562012549489736557007
13.50000,13.4956564813274795255892968270927667617798,36.4256695202536988631436543073505163192749,23.9506061269594852092268411070108413696289,23.9506061269594852092268411070108413696289,2.0201137476622088584576886205468326807022
13.60000,13.5845771601957423513340472709387540817261,36.4615859878854422504446120001375675201416,24.0120126646108005274982133414596319198608,24.0120126646108005274982133414596319198608,2.0221378188595844349606522882822901010513
13.70000,13.6736773038512815503509045811370015144348,36.4911922364451868361356901004910469055176,24.0703530822042068848531926050782203674316,24.0703530822042068848531926050782203674316,2.0241633758880555049586291715968400239944
13.80000,13.7628243611927523204485623864457011222839,36.5185600429745207406995177734643220901489,24.1276018585118237069764290936291217803955,24.1276018585118237069764290936291217803955,2.0261806871436252031060121225891634821892
13.90000,13.8518379696511875209807840292342007160187,36.5453513807906560373339743819087743759155,24.1844879138959782949314103461802005767822,24.1844879138959782949314103461802005767822,2.0282135226498909652548263693461194634438
14.00000,13.9405331042092655025044223293662071228027,36.5707440708324966749387385789304971694946,24.2404871607237133446233201539143919944763,24.2404871607237133446233201539143919944763,2.0303028535943337118396812002174556255341
14.10000,14.0287638432137420352319168159738183021545,36.5922088666705960235958627890795469284058,24.2942460527901324951471906388178467750549,24.2942460527901324951471906388178467750549,2.0324806043040695158197195269167423248291
14.20000,14.1164571937499925269321465748362243175507,36.6068084760427723267639521509408950805664,24.3442609666743869922811427386477589607239,24.3442609666743869922811427386477589607239,2.0347437364439908691338132484816014766693
14.30000,14.2036290440016141900514412554912269115448,36.6124867322706322170233761426061391830444,24.3895394371712690428921632701531052589417,24.3895394371712690428921632701531052589417,2.0370369019297069890228613076033070683479
14.40000,14.2903787531639956398521462688222527503967,36.6088643743856962942118116188794374465942,24.4299958735654278996207722229883074760437,24.4299958735654278996207722229883074760437,2.0392513804188330261979444912867620587349
14.50000,14.3768640783777570391066547017544507980347,36.5973082296058080942202650476247072219849,24.4664631123287037439695268403738737106323,24.4664631123287037439695268403738737106323,2.0412460833261625303691744193201884627342
14.60000,14.4632628464294672454570900299586355686188,36.5803505614518087440956151112914085388184,24.5003623558274838956094754394143819808960,24.5003623558274838956094754394143819808960,2.0428886962263055337984951620455831289291
14.70000,14.5497308851679765240305641782470047473907,36.5607707087572748605452943593263626098633,24.5331986109402784279609477380290627479553,24.5331986109402784279609477380290627479553,2.0441043720446967491000123118283227086067
14.80000,14.6363664835973743549857317702844738960266,36.5407386454742209025425836443901062011719,24.5660967965058851802950812270864844322205,24.5660967965058851802950812270864844322205,2.0449115360598213442244741600006818771362
14.90000,14.7231898731107584410437993938103318214417,36.5213462286976877635424898471683263778687,24.5995558043516311386156303342431783676147,24.5995558043516311386156303342431783676147,2.0454244931051808187305596220539882779121
15.00000,14.8101423835995813504951001959852874279022,36.5026518632312217960134148597717285156250,24.6334894017588155179510067682713270187378,24.6334894017588155179510067682713270187378,2.0458154433131725546957113692769780755043
15.10000,14.8971050254013235303318651858717203140259,36.4841190874894252260673965793102979660034,24.6674860796621331360256590414792299270630,24.6674860796621331360256590414792299270630,2.0462519535664887015968815831001847982407
15.20000,14.9839315304205840106988034676760435104370,36.4651516446850862962492101360112428665161,24.7011199804870678065071842866018414497375,24.7011199804870678065071842866018414497375,2.0468432141315409111825829313602298498154
15.30000,15.0704875080149154342734618694521486759186,36.4454142151353082113018899690359830856323,24.7341400331156968661616701865568757057190,24.7341400331156968661616701865568757057190,2.0476216569188259164491228148108348250389
15.40000,15.1566861016030376418939340510405600070953,36.4247942882176616308242955710738897323608,24.7664597615428263566172972787171602249146,24.7664597615428263566172972787171602249146,2.0485608667350434508591661142418161034584
15.50000,15.2425115950562677369362063473090529441833,36.4031085554595748021711187902837991714478,24.7980048643153416776385711273178458213806,24.7980048643153416776385711273178458213806,2.0496104218851605160978124331450089812279
15.60000,15.3280254877081514308656551293097436428070,36.3798270387372610912279924377799034118652,24.8285623297885251758998492732644081115723,24.8285623297885251758998492732644081115723,2.0507278668683648348292081209365278482437
15.70000,15.4133538653585340227891720132902264595032,36.3540666743602400856616441160440444946289,24.8577602616952653136195294791832566261292,24.8577602616952653136195294791832566261292,2.0519000163282448134793867211556062102318
15.80000,15.4986594124051855203560990048572421073914,36.3249130671153039884302415885031223297119,24.8852094921088742296433338196948170661926,24.8852094921088742296433338196948170661926,2.0531534953027419376780926540959626436234
15.90000,15.5841050665053160173556534573435783386230,36.2919021415163740584830520674586296081543,24.9107285435167540299516986124217510223389,24.9107285435167540299516986124217510223389,2.0545501209881886772734560508979484438896
16.00000,15.6698182373722545435157371684908866882324,36.2553762694381589426484424620866775512695,24.9345169623432951766517362557351589202881,24.9345169623432951766517362557351589202881,2.0561605821238257973959662194829434156418
16.10000,15.7558642329233631329543641186319291591644,36.2164800366013253096753032878041267395020,24.9571583062760780080679978709667921066284,24.9571583062760780080679978709667921066284,2.0580276569725297619584125641267746686935
16.20000,15.8422351425287679660414141835644841194153,36.1767417008285150359370163641870021820068,24.9794140982083057167528750142082571983337,24.9794140982083057167528750142082571983337,2.0601486469406724566511002194602042436600
16.30000,15.9288565410746354444881944800727069377899,36.1374073891652543011332454625517129898071,25.0018864710467560996676184004172682762146,25.0018864710467560996676184004172682762146,2.0624909881463762140185735916020348668098
16.40000,16.0156099955045547744703071657568216323853,36.0988518874940993441668979357928037643433,25.0247211272977274632012267829850316047668,25.0247211272977274632012267829850316047668,2.0650196284032009685915909358300268650055
16.50000,16.1023655729239685285847372142598032951355,36.0603880368947784518240951001644134521484,25.0475244508163257250998867675662040710449,25.0475244508163257250998867675662040710449,2.0677047081860902011385405785404145717621
16.60000,16.1890162694222894401718804147094488143921,36.0206056346290992564718180801719427108765,25.0695602671249808679476700490340590476990,25.0695602671249808679476700490340590476990,2.0705013698014287371051977970637381076813
16.70000,16.2755059979913454526467830874025821685791,35.9780815637739550538753974251449108123779,25.0901328583032174890377064002677798271179,25.0901328583032174890377064002677798271179,2.0733218451588646402683480118867009878159
16.80000,16.3618444941770952993920218432322144508362,35.9320936274701168144929397385567426681519,25.1089551722339976436160213779658079147339,25.1089551722339976436160213779658079147339,2.0760277771792150502960794256068766117096
16.90000,16.4481057614636512198558193631470203399658,35.8829769809896390597714344039559364318848,25.1263146230963485550091718323528766632080,25.1263146230963485550091718323528766632080,2.0784534962605971664117987529607489705086
17.00000,16.5344106905334271573337900917977094650269,35.8319731144940689659961208235472440719604,25.1429681107384972449381166370585560798645,25.1429681107384972449381166370585560798645,2.0804475835504998570968382409773766994476
17.10000,16.6208982939674640988414466846734285354614,35.7806956889871443650008586701005697250366,25.1598403422144016872152860742062330245972,25.1598403422144016872152860742062330245972,2.0819132985258055335009430564241483807564
17.20000,16.7076926944686370291037746937945485115051,35.7305148193808150836048298515379428863525,25.1776855938463306472385738743469119071960,25.1776855938463306472385738743469119071960,2.0828363261567908182314567966386675834656
17.30000,16.7948739410214784584240987896919250488281,35.6821609951479743472191330511122941970825,25.1968716122779490262928447918966412544250,25.1968716122779490262928447918966412544250,2.0832917116135591939496407576370984315872
17.40000,16.8824596800955539777078229235485196113586,35.6356933995982032570282171946018934249878,25.2173662746602609274759743129834532737732,25.2173662746602609274759743129834532737732,2.0834205303732344916056717920582741498947
17.50000,16.9704019526044511678719572955742478370667,35.5907603232734643938783847261220216751099,25.2388917163862878112468024482950568199158,25.2388917163862878112468024482950568199158,2.0833788431053448242380454757949337363243
17.60000,17.0585996303836289200717146741226315498352,35.5469241624361274034527014009654521942139,25.2611192976047327363176009384915232658386,25.2611192976047327363176009384915232658386,2.0832851976102908508892141981050372123718
17.70000,17.1469231993442967620921990601345896720886,35.5038199276065853382533532567322254180908,25.2837718122459307323879329487681388854980,25.2837718122459307323879329487681388854980,2.0831995024590228560157356696436181664467
17.80000,17.2352456756548697569542127894237637519836,35.4610667376833106345657142810523509979248,25.3065859752920943037679535336792469024658,25.3065859752920943037679535336792469024658,2.0831404627539948926084889535559341311455
17.90000,17.3234720879731121101485769031569361686707,35.4180571339438188260828610509634017944336,25.3292063672128620055445935577154159545898,25.3292063672128620055445935577154159545898,2.0831164874912047046962015883764252066612
18.00000,17.4115604501063501174940029159188270568848,35.3738612241577712325124593917280435562134,25.3511408494369838706461450783535838127136,25.3511408494369838706461450783535838127136,2.0831399753901580496062706515658646821976
18.10000,17.4995293194725967111935460707172751426697,35.3274108556818688953171658795326948165894,25.3718608432280028353034140309318900108337,25.3718608432280028353034140309318900108337,2.0832184886984608240823035885114222764969
18.20000,17.5874503416709586645083618350327014923096,35.2779184162613432818034198135137557983398,25.3910140341698351562627067323774099349976,25.3910140341698351562627067323774099349976,2.0833406895926294133403189334785565733910
18.30000,17.6754278255251868756658950587734580039978,35.2252900962162982523295795544981956481934,25.4086214147186453260474081616848707199097,25.4086214147186453260474081616848707199097,2.0834750923041949199898681399645283818245
18.40000,17.7635705071674472321774373995140194892883,35.1702593785574890716816298663616180419922,25.4251240626953887158379075117409229278564,25.4251240626953887158379075117409229278564,2.0835817603341602044508817925816401839256
18.50000,17.8519624978436617368515726411715149879456,35.1141180694797796491002372931689023971558,25.4412259359605457120778737589716911315918,25.4412259359605457120778737589716911315918,2.0836286954023455209039639157708734273911
18.60000,17.9406405227238074928663991158828139305115,35.0581570114615459488049964420497417449951,25.4575934035453457227049511857330799102783,25.4575934035453457227049511857330799102783,2.0836107270946606639938636362785473465919
18.70000,18.0295829266766958198786596767604351043701,35.0031016340396092800801852717995643615723,25.4745594095968890258063765941187739372253,25.4745594095968890258063765941187739372253,2.0835657415225354860410789115121588110924
18.80000,18.1187129682722556367480137851089239120483,34.9488393969051429621686111204326152801514,25.4919910512473855135340272681787610054016,25.4919910512473855135340272681787610054016,2.0835702626826257954917309689335525035858
18.90000,18.2079153985229567069836775772273540496826,34.8945764202248298602171416860073804855347,25.5093943814755661492199578788131475448608,25.5093943814755661492199578788131475448608,2.0837030557966524924040641053579747676849
19.00000,18.2970621083439581866514345165342092514038,34.8393152948668856083713762927800416946411,25.5261911430202061978889105375856161117554,25.5261911430202061978889105375856161117554,2.0839951171704309551557798840804025530815
19.10000,18.3860405064553233955848554614931344985962,34.7823649501677181206105160526931285858154,25.5420015094545469480635802028700709342957,25.5420015094545469480635802028700709342957,2.0844024377139485082466308085713535547256
19.20000,18.4747777414693601372164266649633646011353,34.7235980203329503979148284997791051864624,25.5567773098004913379099889425560832023621,25.5567773098004913379099889425560832023621,2.0848211422013220861515492288162931799889
19.30000,18.5632549989113684318908781278878450393677,34.6633569927965439205763686913996934890747,25.5707407358034863875673181610181927680969,25.5707407358034863875673181610181927680969,2.0851305201009400214218203473137691617012
19.40000,18.6515085844219150601475121220573782920837,34.6021421223697558389176265336573123931885,25.5842090859821063020262954523786902427673,25.5842090859821063020262954523786902427673,2.0852325348274582950125477509573101997375
19.50000,18.7396177386611810788963339291512966156006,34.5403293202403958161994523834437131881714,25.5974386891362613027922634501010179519653,25.5974386891362613027922634501010179519653,2.0850696806290560658680988126434385776520
19.60000,18.8276823405194733140888274647295475006104,34.4780968544908645867508312221616506576538,25.6105767610040864212805900024250149726868,25.6105767610040864212805900024250149726868,2.0846256730021681669029476324794813990593
19.70000,18.9157960725569722626460134051740169525146,34.4155536828536838811487541534006595611572,25.6237153106850925610160629730671644210815,25.6237153106850925610160629730671644210815,2.0839191340404643604244938615011051297188
19.80000,19.0040216613940984302644210401922464370728,34.3529034626454645717785751912742853164673,25.6369662348688365227644680999219417572021,25.6369662348688365227644680999219417572021,2.0829926543018948414953683823114261031151
19.90000,19.0923742153215378891673026373609900474548,34.2904578651589631022034154739230871200562,25.6504661181916056023055716650560498237610,25.6504661181916056023055716650560498237610,2.0818998440972955599193028319859877228737
